timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-06 02:00:00,2086.7,2092.39,2083.45,2090.73,26310.564,57.51173871434116,2079.3518209235704,2085.99063167582,-0.6786326492547232,-2.5548701688703517,2091.9442054639253,2065.413794536075
2026-03-06 02:15:00,2090.72,2092.05,2078.7,2086.14,33124.086,53.93960436464384,2079.9983141689445,2085.9964892571606,-0.09533023918766048,-2.0629621829338136,2090.6522972584667,2066.1077027415336
2026-03-06 02:30:00,2086.15,2087.69,2080.39,2087.58,17372.622,54.88630821848603,2080.720379486188,2086.058587717664,0.477631252907031,-1.5548434957656447,2091.5969858204876,2065.838014179512
2026-03-06 02:45:00,2087.58,2088.49,2080.1,2082.64,16398.351,51.01271460511728,2080.9032004875035,2085.924525454226,0.5270155415519184,-1.1384716883021322,2091.8502492853627,2065.875750714638
2026-03-06 03:00:00,2082.63,2085.96,2075.15,2077.43,21264.738,47.227096985330974,2080.5724194886934,2085.5914068089623,0.14408852505994219,-0.8819596456297174,2091.7515619372284,2065.7574380627716
2026-03-06 03:15:00,2077.44,2087.8,2074.1,2085.0,29014.395,52.717470051573365,2080.9940938231034,2085.568214385082,0.4463070902002073,-0.6163062984637324,2092.3652205254807,2065.8147794745196
2026-03-06 03:30:00,2084.99,2087.92,2081.41,2082.46,23310.719,50.807437866413366,2081.133703935189,2085.4463236248826,0.4753808139976172,-0.39796887597146247,2092.4639133194187,2065.8230866805816
2026-03-06 03:45:00,2082.46,2084.28,2079.3,2082.88,19485.299,51.12278784753853,2081.3000178461234,2085.3456834827302,0.5262462008586226,-0.21312586060544547,2092.7472479484577,2065.907752051542
2026-03-06 04:00:00,2082.88,2085.16,2076.42,2076.98,22269.473,46.60322203423123,2080.888587575064,2085.0176174637995,0.08944562132455758,-0.15261156421944488,2092.715522441722,2065.8124775582783
2026-03-06 04:15:00,2076.97,2079.74,2074.2,2074.59,21461.03,44.8726316009575,2080.2887220917246,2084.6086912887486,-0.44445164892385947,-0.21097958116032783,2092.4499611984143,2065.3570388015855
2026-03-06 04:30:00,2074.59,2078.25,2058.0,2068.0,88468.601,40.416026385181766,2079.1183676067985,2083.957370061739,-1.3833802606695826,-0.4454597170621788,2092.827340666063,2064.2946593339375
2026-03-06 04:45:00,2067.99,2071.01,2066.05,2070.02,25603.714,42.307467671684165,2078.251856406151,2083.410806529906,-1.9421034720298849,-0.74478846805572,2092.94189657635,2063.964103423651
2026-03-06 05:00:00,2070.02,2071.28,2064.36,2069.5,27265.133,41.938395019650244,2077.418346272232,2082.865284705204,-2.3991988259781465,-1.0756705396402053,2092.940071380756,2062.959928619244
2026-03-06 05:15:00,2069.5,2073.37,2062.62,2065.0,25870.43,38.785173872529064,2076.2356466272577,2082.1646853049997,-3.0889550283482095,-1.4783274373818063,2093.428446203846,2061.790553796154
2026-03-06 05:30:00,2065.0,2068.17,2058.0,2060.24,41911.694,35.725338251005226,2074.7122517103758,2081.3048937244116,-3.9738756424180792,-1.9774370783890611,2094.3926375301967,2059.8273624698027
2026-03-06 05:45:00,2060.23,2070.9,2058.31,2067.63,41614.852,43.215395358262064,2074.037751547483,2080.768623382278,-4.032387512216701,-2.388427165154589,2094.513235370072,2059.0337646299276
2026-03-06 06:00:00,2067.62,2069.68,2062.01,2064.14,22097.555,40.79746294213559,2073.0951085429606,2080.1165205045413,-4.31068156961237,-2.7728780460461455,2094.8555512835446,2057.8504487164555
2026-03-06 06:15:00,2064.14,2070.78,2062.44,2067.57,24898.32,44.10735410043953,2072.5689077293455,2079.6245000925987,-4.205975414356544,-3.0594975197082253,2094.6746340118348,2058.3213659881653
2026-03-06 06:30:00,2067.58,2075.0,2065.93,2074.42,35604.688,50.10661191178494,2072.7452022313128,2079.420402049752,-3.5295705871412792,-3.153512133194836,2093.7768113100847,2058.1881886899155
2026-03-06 06:45:00,2074.42,2079.65,2072.0,2073.12,31156.416,49.031010982292734,2072.780897256902,2079.173327459566,-3.0631044622614354,-3.1354305990081563,2092.4341500460496,2058.1728499539504
2026-03-06 07:00:00,2073.12,2078.45,2067.24,2070.6,37630.312,46.928053261446365,2072.5731927562447,2078.8371185395827,-2.8637580172726302,-3.0810960826610514,2089.9889152432147,2058.6050847567853
2026-03-06 07:15:00,2070.61,2083.51,2069.62,2083.09,31505.587,56.81457401076324,2073.574793446126,2079.003898204697,-1.6785862097485733,-2.800594108078556,2089.4270135040097,2058.86198649599
2026-03-06 07:30:00,2083.09,2086.4,2079.68,2083.22,35759.976,56.90456010028228,2074.4933845464952,2079.1692355300033,-0.7205332413491305,-2.384581934732671,2088.5461966794883,2059.306803320512
2026-03-06 07:45:00,2083.22,2086.57,2080.44,2081.79,27592.664,55.53376464687095,2075.188300303972,2079.272010607258,-0.07578481036580342,-1.9228225098592977,2088.406748224776,2059.361251775224
2026-03-06 08:00:00,2081.79,2081.79,2077.5,2078.78,26211.255,52.658302960735654,2075.530366941689,2079.25271607364,0.1901096561923623,-1.5002360766489657,2088.5518880427967,2059.3511119572036
2026-03-06 08:15:00,2078.78,2081.51,2075.51,2076.45,21595.409,50.47939579708197,2075.6179510424804,2079.1428056393797,0.21039609402350834,-1.158109642514471,2087.2817227766895,2059.76627722331
2026-03-06 08:30:00,2076.45,2081.29,2073.11,2079.32,30447.555,53.056083847794525,2075.970527133673,2079.149754437836,0.4528382194580445,-0.8359200701199679,2086.7805992187127,2059.9534007812867
2026-03-06 08:45:00,2079.32,2081.61,2073.63,2074.91,19516.081,48.84996498544155,2075.8695245495137,2078.9834895579206,0.2858303323259861,-0.6115699896307772,2085.683301256813,2060.2536987431868
2026-03-06 09:00:00,2074.91,2076.41,2062.01,2063.74,46058.575,40.16458371812358,2074.7143317352743,2078.3857056536885,-0.7393277596702319,-0.6371215436386681,2085.487084622856,2059.1259153771434
2026-03-06 09:15:00,2063.74,2064.23,2053.23,2055.88,100262.805,35.395579425579726,2072.9205858557243,2077.503128961387,-2.1610974584173164,-0.9419167265943978,2086.3092152883237,2056.4327847116765
2026-03-06 09:30:00,2055.88,2058.51,2044.12,2054.04,127106.861,34.36684317291159,2071.1224348218457,2076.583006257019,-3.3971723225818096,-1.4329678457918802,2087.3763363134526,2053.969663686547
2026-03-06 09:45:00,2054.04,2060.71,2050.24,2058.71,47092.258,39.197026123213426,2069.940298172146,2075.8821040508615,-3.954357218180121,-1.9372457202695283,2087.6077764263973,2052.607223573602
2026-03-06 10:00:00,2058.71,2063.84,2057.34,2062.59,44945.771,42.953406242797996,2069.240269774799,2075.3608450684746,-4.0363185213618635,-2.357060280487995,2087.5668011502607,2051.9571988497387
2026-03-06 10:15:00,2062.6,2068.32,2060.6,2067.28,33257.628,47.19967165317346,2069.053577415294,2075.0439491834363,-3.6804042315884544,-2.621729070708087,2087.5863273826412,2052.1656726173583
2026-03-06 10:30:00,2067.28,2067.43,2060.3,2062.72,38416.36,43.78696509943287,2068.4503795662185,2074.5606570585956,-3.7233727597536017,-2.84205780851719,2087.47184477954,2052.52815522046
2026-03-06 10:45:00,2062.73,2066.6,2061.54,2062.05,21717.62,43.29167572714957,2067.840819607531,2074.070043056298,-3.768053256068015,-3.0272568980273555,2087.5106350721526,2051.9313649278483
2026-03-06 11:00:00,2062.06,2065.34,2056.56,2063.35,37034.541,44.601065101073246,2067.413122502052,2073.6496492109527,-3.656414861373378,-3.15308849069656,2087.5239575381406,2051.8390424618597
2026-03-06 11:15:00,2063.36,2066.3,2061.48,2064.15,15464.395,45.43601306953924,2067.102348930428,2073.277113947778,-3.4634626733777623,-3.215163327232801,2087.4956088125805,2051.52539118742
2026-03-06 11:30:00,2064.15,2065.0,2053.38,2055.61,27518.083,38.72613380012906,2066.0078395084824,2072.584285949826,-3.954073207872625,-3.362945303360766,2087.378246063904,2049.7617539360954
2026-03-06 11:45:00,2055.6,2056.57,2048.66,2050.02,50763.951,35.074824544761185,2064.4851881267223,2071.6994119910096,-4.739319943355895,-3.6382202313597922,2087.73971451215,2047.09028548785
2026-03-06 12:00:00,2050.03,2051.6,2036.71,2042.96,112218.204,31.088099973896377,2062.4351702098916,2070.572376226656,-5.8637232837672855,-4.0833208418412905,2088.902955924759,2043.1630440752404
2026-03-06 12:15:00,2042.95,2054.41,2042.8,2050.79,60289.051,39.32514127757677,2061.326106380378,2069.7965967667874,-6.053227629858611,-4.477302199444755,2086.7984276992306,2042.0375723007696
2026-03-06 12:30:00,2050.8,2051.9,2037.13,2042.74,67412.273,34.72904925773824,2059.5560010108184,2068.7355537563253,-6.774882286997581,-4.93681821695532,2084.9280039939763,2039.8599960060235
2026-03-06 12:45:00,2042.74,2051.96,2038.1,2047.58,52713.621,39.320938886026475,2058.4154294859786,2067.905924197254,-6.876977733052172,-5.324850120174691,2082.2410520641974,2039.1259479358025
2026-03-06 13:00:00,2047.59,2051.14,2045.28,2048.09,31076.303,39.8015198085491,2057.4320552492186,2067.128829130695,-6.83791316533916,-5.6274627292075845,2079.6802414627227,2038.617758537277
2026-03-06 13:15:00,2048.09,2051.88,2038.6,2048.61,49668.714,40.32052359883731,2056.591859511198,2066.4026005373344,-6.687900604705646,-5.839550304307197,2077.15108167459,2038.3629183254102
2026-03-06 13:30:00,2048.6,2062.0,2035.08,2050.17,166983.085,41.93780064702188,2055.9802538434647,2065.7660279672427,-6.3697095602810805,-5.945582155501974,2073.215560386529,2039.383439613471
2026-03-06 13:45:00,2050.16,2050.28,2017.09,2018.52,252647.906,26.341226569737202,2052.4126106202775,2063.9132425567627,-8.57261162450368,-6.470988049302315,2075.1719976028207,2031.7880023971795
2026-03-06 14:00:00,2018.54,2023.78,1996.25,2005.65,303384.147,22.65211466930218,2047.9590286564417,2061.628409515321,-11.227505132090982,-7.422291465860049,2080.1269219454975,2021.0240780545023
2026-03-06 14:15:00,2005.65,2013.56,2002.85,2008.84,102941.191,25.439465699826428,2044.2334068796376,2059.558275808838,-12.925128192085822,-8.522858811105204,2082.776383685749,2013.670616314251
2026-03-06 14:30:00,2008.84,2013.28,1982.71,1990.29,257025.204,20.755494462375594,2039.0959395577672,2056.8418728359425,-15.587651920661983,-9.93581743301656,2087.6711134160682,2002.4008865839319
2026-03-06 14:45:00,1990.29,1995.52,1970.2,1980.27,219729.614,18.747518474328828,2033.4934691236942,2053.8390542933566,-18.295353965322647,-11.607724739477778,2091.688260805286,1990.5397391947142
2026-03-06 15:00:00,1980.27,1987.35,1972.24,1983.9,145996.097,21.702776330884987,2028.7702815881044,2051.0963462818527,-19.918706234326464,-13.269921038447515,2092.4812118993727,1981.8777881006279
2026-03-06 15:15:00,1983.89,1996.69,1982.23,1988.91,122209.472,25.718424346904115,2024.9740642939992,2048.657666035506,-20.563911502242718,-14.728719131206557,2090.546614913356,1975.9753850866443
2026-03-06 15:30:00,1988.91,1996.77,1980.5,1983.24,86363.62,24.20538150844135,2020.9993915040945,2046.0922673674468,-21.287375327508016,-16.04045037046685,2088.8296277888485,1969.7443722111511
2026-03-06 15:45:00,1983.24,1984.0,1963.92,1976.43,155642.705,22.493723650691308,2016.7546875513235,2043.360413745194,-22.154848406248448,-17.26332997762317,2086.780641528717,1963.2313584712829
2026-03-06 16:00:00,1976.42,1983.92,1965.82,1968.9,107761.44,20.746745203567414,2012.1970982607213,2040.4403975198923,-23.182699412028114,-18.44720386450416,2084.0206358864016,1956.5463641135987
2026-03-06 16:15:00,1968.9,1975.0,1966.06,1973.71,67893.231,24.76625996040407,2008.5316603311287,2037.8235191857789,-23.340101773684182,-19.425783446340166,2079.240573488841,1952.2824265111585
2026-03-06 16:30:00,1973.71,1979.54,1966.77,1974.26,66959.436,25.2332069393714,2005.267692680545,2035.3308321588856,-23.15356400263181,-20.171339557598493,2074.862891521079,1948.5251084789213
2026-03-06 16:45:00,1974.25,1978.17,1965.26,1970.2,57046.61,24.046730857061092,2001.927912425255,2032.7766818781452,-23.06743254095136,-20.750558154269065,2070.767811773301,1944.6381882266987
2026-03-06 17:00:00,1970.19,1975.88,1967.43,1972.34,39554.415,26.021270378872458,1999.1100160038022,2030.4066159221395,-22.566361651703346,-21.113718853755923,2066.8521067644433,1941.4918932355567
2026-03-06 17:15:00,1972.34,1981.79,1967.51,1973.08,71233.842,26.730594384250907,1996.630966860583,2028.1585133369576,-21.85758689059253,-21.262492461123244,2060.511928607874,1940.0610713921265
2026-03-06 17:30:00,1973.08,1974.67,1954.25,1958.7,149070.887,22.26334622607925,1993.0184938262419,2025.4346500688416,-22.200312227151244,-21.450056414328845,2055.5983849261434,1936.570615073857
2026-03-06 17:45:00,1958.69,1969.02,1958.2,1965.76,53839.398,28.5745866311443,1990.4224467951713,2023.0944677132009,-21.652643334402228,-21.490573798343522,2047.9266308886097,1936.0603691113904
2026-03-06 18:00:00,1965.75,1979.91,1965.43,1977.43,72923.428,37.59377817127796,1989.1850709099167,2021.3037042734675,-20.04586407843749,-21.20163185436232,2038.3768542238654,1938.5441457761344
2026-03-06 18:15:00,1977.43,1979.45,1973.3,1975.4,37263.651,36.72504374009802,1987.8722070137342,2019.5035590078414,-18.72048586845449,-20.705402657180755,2026.6158850199597,1942.9841149800402
2026-03-06 18:30:00,1975.41,1982.43,1974.83,1979.87,37600.347,40.01227042447463,1987.1100920600452,2017.9493017918478,-17.11216407010943,-19.98675493976649,2010.4287976249248,1952.141202375075
2026-03-06 18:45:00,1979.88,1981.31,1971.29,1973.44,28879.398,37.03195282274146,1985.8081785305171,2016.2038389764814,-16.17000694525086,-19.223405340863366,2002.780918652548,1955.2810813474523
2026-03-06 19:00:00,1973.44,1986.3,1973.44,1985.49,37469.446,45.26062802128006,1985.777875813325,2014.9993747028939,-14.286322509019556,-18.235988774494604,1998.6778755504035,1957.3681244495963
2026-03-06 19:15:00,1985.5,1991.98,1981.7,1985.19,58603.549,45.102601427729134,1985.7218876406273,2013.8303796165058,-12.671625899334003,-17.123116199462483,1992.376469200623,1961.3045307993775
2026-03-06 19:30:00,1985.19,1989.36,1982.45,1982.69,19787.929,43.73230229923638,1985.433136436758,2012.6091882589958,-11.461574414259985,-15.990807842421985,1991.0019668793318,1961.919033120668
2026-03-06 19:45:00,1982.7,1984.36,1979.88,1982.52,23513.891,43.63521899577228,1985.1556948713524,2011.4292200919765,-10.396473399865727,-14.871940953910734,1991.264653548961,1961.8813464510388
2026-03-06 20:00:00,1982.53,1987.82,1976.61,1977.83,28522.126,40.9353113610882,1984.4580096455093,2010.1116036177814,-9.817645272920345,-13.861081817712655,1990.5892506613316,1961.9497493386682
2026-03-06 20:15:00,1977.83,1980.87,1971.17,1972.78,40727.055,38.194873012370586,1983.3458182506988,2008.647619162182,-9.655114458100797,-13.019888345790285,1988.6133750517897,1962.3126249482107
2026-03-06 20:30:00,1972.77,1982.44,1968.3,1978.03,47876.494,42.504211250577775,1982.8395498458704,2007.4469282146456,-8.99894228742346,-12.215699134116921,1987.9258044058033,1962.4791955941969
2026-03-06 20:45:00,1978.02,1980.83,1976.63,1977.84,35526.442,42.38902027939282,1982.3634022415017,2006.285872206228,-8.397451928204418,-11.452049692934422,1988.0382858958478,1962.507714104152
2026-03-06 21:00:00,1977.83,1980.55,1975.98,1979.4,14885.318,43.7372476303218,1982.0811734565968,2005.2315242765721,-7.706056895446409,-10.70285113343682,1988.3332871527828,1963.2627128472172
2026-03-06 21:15:00,1979.4,1979.72,1970.58,1973.99,23100.152,40.221829090266425,1981.3105855083495,2004.0063664618046,-7.508114269832959,-10.063903760716048,1988.3385503632376,1963.2854496367631
2026-03-06 21:30:00,1973.98,1977.88,1973.08,1977.28,14053.82,43.21114633591663,1980.92672022184,2002.958273659381,-7.005018317915301,-9.452126672155899,1988.4838835152605,1963.44211648474
2026-03-06 21:45:00,1977.28,1983.72,1976.98,1982.8,20321.507,47.91714730118266,1981.1051278197601,2002.167753123719,-6.09068367390114,-8.779838072504948,1989.1584846306341,1964.027515369366
2026-03-06 22:00:00,1982.79,1984.97,1981.11,1982.21,16704.64,47.4644013917868,1981.2103537416879,2001.385096138475,-5.351980648831386,-8.094266587770235,1989.7201760684563,1964.4528239315434
2026-03-06 22:15:00,1982.21,1986.66,1981.52,1982.04,12354.727,47.32564859429473,1981.289367671051,2000.6264649173586,-4.725794738604918,-7.420572217937172,1990.203516497056,1964.8654835029436
2026-03-06 22:30:00,1982.04,1985.73,1980.36,1983.9,8876.044,49.07958710042956,1981.537999321427,1999.970525116678,-4.032961962916261,-6.74305016693299,1988.3501171439973,1969.2388828560026
2026-03-06 22:45:00,1983.9,1988.9,1983.82,1986.36,13497.575,51.38522089442936,1981.997237481291,1999.436779033671,-3.2479452644372486,-6.044029186433843,1987.8578018742378,1971.791198125762
2026-03-06 23:00:00,1986.37,1986.63,1983.07,1984.85,14324.433,49.89189386546021,1982.2689291497395,1998.864748483331,-2.716345910763721,-5.378492531299819,1988.4349040441418,1971.9560959558578
2026-03-06 23:15:00,1984.85,1986.4,1983.51,1985.58,9323.332,50.638744054992486,1982.5842692307167,1998.3437779545727,-2.2106615634611444,-4.744926337732084,1988.9537823325797,1972.45521766742
2026-03-06 23:30:00,1985.58,1985.58,1979.09,1981.05,14475.461,46.0517164463497,1982.4381483516008,1997.6655905838052,-2.1506449202643125,-4.226070054238529,1989.0049398622216,1972.522060137779
2026-03-06 23:45:00,1981.04,1982.06,1975.77,1977.66,19379.116,42.91857567115431,1981.9830866038294,1996.8810576197343,-2.349541910121161,-3.850764425415056,1988.6519252847295,1973.2970747152701
2026-03-07 00:00:00,1977.66,1981.4,1975.76,1979.0,14767.622,44.52521896968992,1981.6989831177502,1996.1798396738623,-2.3717028918024425,-3.5549521186925337,1988.081247540125,1973.218752459875
2026-03-07 00:15:00,1979.0,1980.64,1977.01,1977.62,7862.405,43.17737423986137,1981.3105085351074,1995.452002823907,-2.4721230011903117,-3.3383862951920893,1987.5078147390523,1973.0351852609479
2026-03-07 00:30:00,1977.62,1982.43,1977.31,1979.12,11083.031,45.12196928728095,1981.101888674621,1994.8115321249302,-2.4029692635176616,-3.151302888857204,1987.2576468163218,1972.9283531836784
2026-03-07 00:45:00,1979.12,1982.0,1978.86,1980.07,7615.642,46.373676994003,1981.0036135627524,1994.2334328259135,-2.2456212438196417,-2.970166559849692,1987.0482241400487,1972.8927758599511
